ID,color,MOS,probability
monochromatic/gray/37254648@N0721752459315.jpg,6.4854994,5.305276393890381,0.6674811840057373
monochromatic/gray/photography4ks28993544215.jpg,6.4481454,6.95590877532959,0.7910249829292297
monochromatic/gray/schweizerrolf30556085656.jpg,6.0399494,4.147623062133789,0.7092269659042358
monochromatic/gray/georgepapaki25541604014.jpg,5.82689,5.34566068649292,0.7825737595558167
monochromatic/gray/prem_mandir39114154942.jpg,5.443045,5.416553497314453,0.6349523067474365
monochromatic/gray/georgepapaki26080015371.jpg,5.482148,4.7697248458862305,0.7242436408996582
monochromatic/gray/clived10037645212612.jpg,6.5434074,6.602463722229004,0.8357997536659241
monochromatic/yellow/sandra_lippross34113229046.jpg,5.3570967,3.927346706390381,0.6464838981628418
monochromatic/yellow/manitou00618007361036.jpg,6.370426,5.693088054656982,0.666813850402832
monochromatic/yellow/130557187@N0516847652732.jpg,6.1401277,4.222565650939941,0.7936948537826538
monochromatic/yellow/117679407@N0836742066073.jpg,6.816758,6.594794273376465,0.7340914011001587
monochromatic/yellow/159777182@N0547448942711.jpg,5.699414,4.0449676513671875,0.6796442866325378
monochromatic/yellow/117679407@N0835698143353.jpg,6.6158066,4.751308441162109,0.7165926694869995
monochromatic/yellow/lumenscript37831682775.jpg,5.3971524,4.038647174835205,0.6430415511131287
monochromatic/yellow/funkdooby17007352137.jpg,5.523641,5.269711494445801,0.6949772834777832
monochromatic/yellow/hussi4836535553431.jpg,6.4674945,4.105924606323242,0.6990954875946045
monochromatic/yellow/greenypics26068325094.jpg,6.6421657,3.8768272399902344,0.7187660932540894
monochromatic/yellow/nitinkaul-webdesign5114660685.jpg,5.4612336,3.914487600326538,0.6969408988952637
monochromatic/yellow/claude2231869088203.jpg,6.074031,5.252868175506592,0.7122031450271606
monochromatic/yellow/36281890@N0322604065470.jpg,6.5701327,6.220702648162842,0.6560442447662354
monochromatic/yellow/121949668@N0817062069191.jpg,5.9233956,3.986302375793457,0.6665850877761841
monochromatic/yellow/sanjiban_ghosh19028778055.jpg,6.6114464,7.708434104919434,0.7807294726371765
monochromatic/yellow/117679407@N0818927960265.jpg,5.380061,4.006624698638916,0.7588872313499451
monochromatic/yellow/cjphotographyuk35096484215.jpg,6.1552253,4.933461666107178,0.7547421455383301
monochromatic/yellow/azalicja43614580080.jpg,6.538593,4.257399082183838,0.7957159280776978
monochromatic/yellow/honzeen21923496000.jpg,6.2370067,5.134671211242676,0.730120062828064
monochromatic/yellow/nika_vero41198002300.jpg,5.2271676,3.732741117477417,0.6966397762298584
monochromatic/yellow/127666264@N0745883429435.jpg,5.279458,5.046706199645996,0.6092106103897095
monochromatic/yellow/johnny_micheletto32047724435.jpg,4.944851,2.7603790760040283,0.7804495096206665
monochromatic/yellow/davidglynlloyd34836681981.jpg,6.77583,5.817099571228027,0.6788568496704102
monochromatic/yellow/124733025@N0817115330650.jpg,6.2855906,6.331198215484619,0.6145546436309814
monochromatic/yellow/153086676@N0635761193583.jpg,6.0317388,6.783180236816406,0.755487322807312
monochromatic/yellow/sandra_lippross42919765161.jpg,5.580983,5.003998756408691,0.5567442178726196
monochromatic/yellow/soniaadammurray22482829739.jpg,6.350109,4.366917610168457,0.7157793045043945
monochromatic/yellow/124733025@N0817351001069.jpg,5.8996654,3.844881296157837,0.6880512237548828
monochromatic/yellow/129381967@N0719870094093.jpg,5.5674496,3.1914737224578857,0.8467857837677002
monochromatic/yellow/nshj31105724803.jpg,7.128291,4.7223005294799805,0.8799999952316284
monochromatic/yellow/156960652@N0244960657601.jpg,5.1551137,5.200280666351318,0.6037493348121643
monochromatic/yellow/131116486@N0623525340925.jpg,5.1739626,3.409543991088867,0.7388979196548462
monochromatic/yellow/anselmoportes31736165257.jpg,5.069495,5.475483417510986,0.6970380544662476
monochromatic/yellow/krishna-creation7528299722158.jpg,4.193611,1.5107524394989014,0.7691792249679565
monochromatic/yellow/harrydehaan46457688565.jpg,5.6965923,4.580633640289307,0.8315836191177368
monochromatic/yellow/14419055@N0834608304633.jpg,6.1102405,5.354128837585449,0.6728399991989136
monochromatic/yellow/manoncmmrs22448452332.jpg,5.9613433,6.305215358734131,0.5589521527290344
monochromatic/yellow/haselhorst33966586126.jpg,6.2471933,5.082494258880615,0.6538199186325073
monochromatic/yellow/chanzephotoart21660620132.jpg,4.859735,2.6883883476257324,0.7135730385780334
monochromatic/yellow/pete_steward29332460435.jpg,6.697371,6.788966178894043,0.7345421314239502
monochromatic/yellow/33551458@N0626302698888.jpg,6.9061985,6.522724151611328,0.7606555223464966
monochromatic/yellow/139461503@N0625731429540.jpg,4.2691073,2.2642431259155273,0.7525709867477417
monochromatic/yellow/63327038@N0222673624982.jpg,5.621811,3.109964370727539,0.7835718989372253
monochromatic/yellow/jrrondeau24587496925.jpg,5.5289283,5.252129077911377,0.6178339719772339
monochromatic/yellow/62532775@N0334276309594.jpg,5.3352346,3.5310757160186768,0.6274434328079224
monochromatic/yellow/14836724@N0044099440152.jpg,5.9056077,4.9322309494018555,0.7538574934005737
monochromatic/yellow/51423967@N0333649295701.jpg,4.728703,3.3564658164978027,0.8712809681892395
monochromatic/yellow/markogis841468344943.jpg,5.558427,2.898905038833618,0.7724766731262207
monochromatic/yellow/soniaadammurray23454290252.jpg,5.76802,3.8544881343841553,0.6697280406951904
monochromatic/yellow/maureenpp34314439965.jpg,6.6385245,6.62321662902832,0.7879780530929565
monochromatic/yellow/karennfld33645141890.jpg,7.0433807,6.673463821411133,0.7838671207427979
monochromatic/yellow/emranhoque23447195243.jpg,7.001258,5.050236701965332,0.7258719205856323
monochromatic/yellow/107889266@N0746469491475.jpg,5.4600134,3.022686004638672,0.7657456994056702
monochromatic/yellow/155837851@N0232599730987.jpg,5.7427135,4.493988037109375,0.8487040996551514
monochromatic/yellow/newmikey30799507212.jpg,7.3140125,5.449105739593506,0.797404944896698
monochromatic/yellow/117679407@N0828865500835.jpg,6.8465734,6.865585803985596,0.7744191288948059
monochromatic/yellow/67152696@N0636380513841.jpg,5.082939,4.613329887390137,0.8799999952316284
monochromatic/yellow/davidjn17049764189.jpg,5.914409,3.5265791416168213,0.727501392364502
monochromatic/yellow/146494084@N0634225424342.jpg,6.2641287,3.498715400695801,0.6774532794952393
monochromatic/yellow/jestebanberrio23707003795.jpg,6.556442,7.0446977615356445,0.7457985877990723
monochromatic/yellow/eggii38481478846.jpg,6.328008,5.420586109161377,0.6515381336212158
monochromatic/yellow/134864272@N0226303541108.jpg,6.7507625,4.521844863891602,0.8535103797912598
monochromatic/yellow/36281890@N0319469584461.jpg,7.0924897,4.826663017272949,0.866395115852356
monochromatic/yellow/andersonphotographic21720727803.jpg,7.0580544,3.6782753467559814,0.7199306488037109
monochromatic/yellow/5rosa131571764948.jpg,6.875347,5.104747772216797,0.7324111461639404
monochromatic/yellow/56098857@N0420410878592.jpg,6.7184067,4.733262538909912,0.7694789171218872
monochromatic/yellow/14419055@N0833275317593.jpg,6.3711414,4.781142234802246,0.7847990393638611
monochromatic/yellow/pragadish23562559570.jpg,6.314725,5.5374836921691895,0.6532673835754395
monochromatic/yellow/image_editor16714524094.jpg,6.880524,4.057330131530762,0.7637789249420166
monochromatic/yellow/22293873@N0828385267005.jpg,6.134355,5.169243335723877,0.6312304735183716
monochromatic/yellow/james_d_images18971972982.jpg,7.142145,6.209742546081543,0.621803879737854
monochromatic/yellow/printstop45282043232.jpg,4.309731,2.3558437824249268,0.6925548911094666
monochromatic/yellow/nigelwallace134200473626.jpg,7.244727,5.917720794677734,0.6442368030548096
monochromatic/yellow/dave_whatt47295072282.jpg,5.8873177,5.370608329772949,0.5461834669113159
monochromatic/yellow/107354816@N0816535408984.jpg,5.7102714,5.360730171203613,0.6783362627029419
monochromatic/yellow/158235688@N0636227627344.jpg,5.763288,3.934539556503296,0.7147250175476074
monochromatic/yellow/tarcitaxx16582261858.jpg,6.001274,6.732387542724609,0.7655050754547119
monochromatic/yellow/ronnie-gaye46679940021.jpg,5.2733955,5.721552848815918,0.5609980225563049
monochromatic/yellow/rakshithynphotography17731294704.jpg,5.8503203,3.5378379821777344,0.7047613859176636
monochromatic/yellow/130820593@N0816083620893.jpg,4.353466,2.846616744995117,0.7550885677337646
monochromatic/yellow/kevintowler40433897542.jpg,6.3693266,6.114109516143799,0.6716511249542236
monochromatic/yellow/156340276@N0536315487926.jpg,5.80588,4.9132232666015625,0.8269110918045044
monochromatic/yellow/sillypigsplay41559278500.jpg,6.181104,6.471733570098877,0.7505813837051392
monochromatic/yellow/steve_brewer_photography32769081317.jpg,5.153732,3.590794086456299,0.6906394362449646
monochromatic/yellow/bridgetony14807113751.jpg,5.6741996,3.4440252780914307,0.6373531818389893
monochromatic/yellow/gernotglaeser30301768113.jpg,5.83436,3.5783114433288574,0.6895250082015991
monochromatic/yellow/124824821@N0632085163823.jpg,6.7707834,5.013960838317871,0.7577396631240845
monochromatic/yellow/31611680@N0835971088815.jpg,5.915076,7.239896774291992,0.7530655264854431
monochromatic/yellow/98332123@N0523682581211.jpg,5.7399206,3.2414627075195312,0.6931898593902588
monochromatic/yellow/lukias40570842174.jpg,6.9993043,6.805953025817871,0.8400817513465881
monochromatic/yellow/hannahfisherphotography27155380188.jpg,6.970025,4.362586498260498,0.8123005032539368
monochromatic/yellow/giovannimuscara17856921495.jpg,5.7112136,4.314701557159424,0.7299325466156006
monochromatic/yellow/box-brownie-brian30818174683.jpg,6.5410366,5.37776517868042,0.740568220615387
monochromatic/yellow/mcbphotos33623521342.jpg,6.729653,4.274566173553467,0.8176249265670776
monochromatic/yellow/57734089@N0329014265927.jpg,7.284801,5.448333740234375,0.6685749292373657
monochromatic/yellow/121974754@N0516589776774.jpg,6.373909,2.9174585342407227,0.8021442890167236
monochromatic/yellow/73241875@N0223269370075.jpg,6.385341,3.3202242851257324,0.8157786726951599
monochromatic/yellow/sa_steve16925338559.jpg,6.0959315,3.704573631286621,0.7097516655921936
monochromatic/yellow/117679407@N0817004626069.jpg,6.172312,3.888479232788086,0.7582951784133911
monochromatic/yellow/jackal116794123870.jpg,5.919036,5.60469388961792,0.6866865158081055
monochromatic/yellow/karennfld26858327485.jpg,6.335834,6.465604305267334,0.7558977603912354
monochromatic/yellow/duaneschermerhorn26414513277.jpg,5.989975,5.632215976715088,0.6307202577590942
monochromatic/yellow/135433267@N0625727233555.jpg,6.6495414,5.661040782928467,0.7313376665115356
monochromatic/yellow/tonyworrall29407018222.jpg,6.722113,5.016095161437988,0.7336021661758423
monochromatic/yellow/fcrouzat30499067850.jpg,5.4602513,3.2167911529541016,0.8095916509628296
monochromatic/yellow/57711403@N0531179057718.jpg,5.816451,3.7127254009246826,0.760735273361206
monochromatic/yellow/129891458@N0626129934556.jpg,6.912772,3.3604297637939453,0.8495239019393921
monochromatic/yellow/carenpolarbears34138826742.jpg,6.4546113,5.039083480834961,0.7206786870956421
monochromatic/yellow/131956160@N0437393393521.jpg,7.0438414,6.054249286651611,0.6727816462516785
monochromatic/yellow/tonyworrall36823360342.jpg,6.5776744,3.268991708755493,0.8680989146232605
monochromatic/yellow/94927450@N0319440913814.jpg,6.940996,5.844242095947266,0.7131812572479248
monochromatic/yellow/120165888@N0824266014492.jpg,5.5642543,5.956859111785889,0.6198292374610901
monochromatic/yellow/javi_idle17308657318.jpg,7.012466,4.547971725463867,0.7980207800865173
monochromatic/yellow/142915636@N0736711869943.jpg,6.879343,5.592710018157959,0.6898103952407837
monochromatic/yellow/119386556@N0625268843523.jpg,6.0154295,5.604104995727539,0.6614392995834351
monochromatic/yellow/mind_space23846037989.jpg,7.5387025,5.886598587036133,0.7378537654876709
monochromatic/yellow/130101702@N0818325015025.jpg,6.6541986,5.005572319030762,0.7139357328414917
monochromatic/yellow/cornishcarolin41854640971.jpg,7.521927,4.606443881988525,0.8239709138870239
monochromatic/yellow/105134205@N0617829448034.jpg,5.591208,3.219788074493408,0.7991684675216675
monochromatic/yellow/150566824@N0433366442120.jpg,5.9836245,4.854259014129639,0.7577661871910095
monochromatic/yellow/117737062@N0212565260224.jpg,6.3391566,3.455510377883911,0.7237930297851562
monochromatic/yellow/sougatasinha27893910224.jpg,6.0129375,6.689271926879883,0.7709935903549194
monochromatic/yellow/rkpictures21222234384.jpg,5.6350574,3.406132698059082,0.7708973288536072
monochromatic/yellow/happadfotografie28112252683.jpg,6.2502356,4.489423751831055,0.7744832038879395
monochromatic/yellow/nicolariley18743295229.jpg,5.952854,4.086699962615967,0.713659405708313
monochromatic/yellow/pris6340905932403.jpg,5.675672,4.555647373199463,0.7542133331298828
monochromatic/yellow/lrushierivoire28633006566.jpg,5.8242116,5.097644329071045,0.5846556425094604
monochromatic/yellow/elin22233269954546.jpg,6.7262154,4.152785301208496,0.7069908380508423
monochromatic/yellow/124733025@N0816815094046.jpg,6.647968,6.1273674964904785,0.6577743291854858
monochromatic/yellow/marciaportess36607757674.jpg,5.8279095,4.373772621154785,0.6613293290138245
monochromatic/yellow/makkus32898447846.jpg,6.043412,3.9838361740112305,0.7086538076400757
monochromatic/yellow/countstex26753026847.jpg,5.276195,3.3674609661102295,0.8525879979133606
monochromatic/yellow/joeyz5128874912030.jpg,6.5984097,5.288763523101807,0.7376668453216553
monochromatic/yellow/144679130@N0529817595711.jpg,6.278749,4.087968349456787,0.6999192237854004
monochromatic/yellow/onkobrain21085219493.jpg,7.016943,6.005227088928223,0.6691290736198425
monochromatic/yellow/dobingdesign20798615831.jpg,6.1621103,6.548790454864502,0.7469800710678101
monochromatic/yellow/127106550@N0616818077061.jpg,6.182149,4.337450981140137,0.7876742482185364
monochromatic/yellow/16377068@N0332125596214.jpg,6.2010636,4.1867289543151855,0.6741311550140381
monochromatic/yellow/131378722@N0317216214581.jpg,5.8121624,2.713956356048584,0.7627765536308289
monochromatic/yellow/blackberrycastlephotosbyrbsr16840807852.jpg,6.066114,5.184961318969727,0.6903613209724426
monochromatic/yellow/judithw201024565035016.jpg,5.4318795,4.072818279266357,0.7078290581703186
monochromatic/yellow/129863077@N0743533476300.jpg,4.2318764,2.1854681968688965,0.7815737128257751
monochromatic/yellow/gandalfsgallery26913258490.jpg,5.370688,3.9453225135803223,0.6313304901123047
monochromatic/yellow/vanderimages30911714798.jpg,6.4353166,7.539684295654297,0.7788872718811035
monochromatic/yellow/154020187@N0336347642063.jpg,7.2244515,4.62087869644165,0.8481401205062866
monochromatic/yellow/30146668@N0627901364853.jpg,6.6290603,3.5396780967712402,0.7123110294342041
monochromatic/yellow/starlighthope19632277526.jpg,6.029511,4.1599531173706055,0.6828136444091797
monochromatic/yellow/giannafou31665094773.jpg,6.810898,4.118664741516113,0.7602071762084961
monochromatic/yellow/kooskoos22327161428.jpg,5.083333,4.216270446777344,0.7936458587646484
monochromatic/yellow/11058938@N0616040899404.jpg,5.967284,4.250507354736328,0.6875542402267456
monochromatic/yellow/ulliottj24948829002.jpg,5.681792,4.498922348022461,0.7144472002983093
monochromatic/yellow/73241875@N0216499033236.jpg,5.421862,3.6640825271606445,0.7720032930374146
monochromatic/yellow/gutnix47591403912.jpg,6.478776,5.508696556091309,0.7350727319717407
monochromatic/yellow/138603790@N0330428579900.jpg,5.6703234,5.472840309143066,0.7135123014450073
monochromatic/yellow/129623994@N0427285338894.jpg,6.3932824,4.858298301696777,0.8674209117889404
monochromatic/yellow/motorradtechnik26561732775.jpg,5.0256834,2.1719517707824707,0.7087112665176392
monochromatic/yellow/taxxon270535260534321.jpg,5.3285975,3.0930793285369873,0.761131227016449
monochromatic/yellow/129863077@N0739800973440.jpg,5.9680543,5.417099475860596,0.6445826292037964
monochromatic/yellow/44713492@N0516498937308.jpg,5.244376,3.8104968070983887,0.6792342662811279
monochromatic/yellow/147811034@N0545711215641.jpg,6.427972,5.702483654022217,0.6792793273925781
monochromatic/yellow/klausressmann22201362219.jpg,5.6387243,5.494087219238281,0.7019468545913696
monochromatic/yellow/randallepp16598421752.jpg,5.7977962,8.37044906616211,0.6936857104301453
monochromatic/yellow/22293873@N0835307719545.jpg,5.9660974,4.332662582397461,0.770449161529541
monochromatic/yellow/globetrekimages28191263662.jpg,6.019272,5.59580659866333,0.7041172981262207
monochromatic/yellow/33551458@N0631900391613.jpg,6.2654543,4.762153148651123,0.7719500064849854
monochromatic/yellow/129301397@N0834351149464.jpg,5.3066783,3.94370436668396,0.7326735854148865
monochromatic/yellow/relayer42689358855.jpg,6.85847,6.457397937774658,0.790704071521759
monochromatic/yellow/60185109@N0816177248673.jpg,6.315491,4.897360324859619,0.8320510387420654
monochromatic/yellow/149931925@N0834909603805.jpg,6.861323,3.9860544204711914,0.7720129489898682
monochromatic/yellow/150574035@N0534996659452.jpg,5.6422954,6.478152275085449,0.7557370662689209
monochromatic/yellow/tarosworld24959245416.jpg,5.8562527,3.785545825958252,0.6677125692367554
